2.418324,4.118426,3.28991,5.33718,7.602462,2.440771,81.79657006263733
2.360221,4.096882,3.296655,5.370506,8.301051,2.706873,81.84610199928284
2.360221,4.096882,3.296655,5.332319,8.20477,2.988911,81.89791536331177
2.380332,4.079449,3.298165,5.389444,8.419644,3.149376,81.95199203491211
2.310579,4.075718,3.372283,7.344909,8.463336,3.241127,82.26913189888
2.351584,4.096179,3.38993,7.61678,8.268954,3.178132,82.32033801078796
2.351584,4.096179,3.38993,7.763028,8.068653,3.198315,82.37344980239868
2.369838,4.133894,3.383049,7.851046,7.983964,3.131833,82.42493295669556
2.408679,4.135916,3.380432,7.961622,7.937883,3.010398,82.47918200492859
2.403986,4.11748,3.337141,7.945097,7.825128,2.956086,82.5309944152832
2.3866,4.134902,3.358671,7.886392,7.762151,2.802302,82.58349561691284
2.40344,4.135915,3.334333,7.890435,7.570723,2.713239,82.6361436843872
2.456919,4.13897,3.284467,7.864314,7.409237,2.669317,82.6878273487091
2.485443,4.272108,3.193105,7.687601,7.202193,2.711559,82.7402994632721
2.437928,4.289809,3.124344,7.259696,7.092138,2.77743,82.79126715660095
2.435455,4.290106,3.10159,7.230734,7.067961,2.876639,82.84564447402954
2.357354,4.229122,3.115607,6.843165,7.126597,3.033642,82.89579272270203
2.359978,4.228943,3.138334,6.803151,7.0883,3.185702,82.95023560523987
2.379298,4.248866,3.134114,6.607844,7.120202,3.290051,83.00485348701477
2.437928,4.289809,3.124344,6.521195,7.183119,3.359379,83.05646681785583
2.446081,4.368695,3.02037,6.548995,7.232041,3.252846,83.1090407371521
2.446081,4.368695,3.02037,6.587954,7.270088,3.269048,83.15903401374817
2.685294,4.496762,2.986614,6.60195,7.532932,3.229127,83.20898938179016
2.81049,4.578052,3.035041,6.57417,7.702788,3.156884,83.25846648216248
2.909894,4.699879,3.010311,6.567767,7.974758,3.116785,83.3124783039093
2.952508,4.797464,3.03843,6.523685,8.375854,2.913676,83.36302709579468
